posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
DEN,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,3.0,-6.0,-0.35250333,7.0,2.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,3.0,pass,9.0,6.0,1.8166957,4.0,3.0
DEN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,-0.0746529,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.109944075,5.0,2.0
DEN,18,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,1.0,,-1.3246137,2.0,3.0
DEN,18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,2.1014144,1.0,4.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,1.0,pass,47.0,46.0,2.8889034,10.0,1.0
DEN,18,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,,,right,end,,run,3.0,,-0.31640154,10.0,1.0
DEN,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,10.0,10.0,2.093674,7.0,2.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,6.0,-3.0,0.24260934,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,6.0,,0.43474573,4.0,2.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.007668821,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.052838974,6.0,2.0
DEN,18,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,right,tackle,,run,12.0,,1.4328848,2.0,3.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,8.0,2.0,0.4499213,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,2.0,,0.05028464,2.0,2.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,3.0,2.0,-0.32489643,10.0,1.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,3.0,-6.0,-0.27669257,7.0,2.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,14.0,pass,13.0,-1.0,0.29539406,14.0,3.0
DEN,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,2.198569,1.0,4.0
DEN,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,7.0,pass,12.0,5.0,0.81936556,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.23378305,10.0,1.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,5.0,-4.0,0.41588566,6.0,2.0
DEN,18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,0.30343974,1.0,3.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,5.0,5.0,0.022484712,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,6.0,,1.1538073,5.0,2.0
DEN,18,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,3.0,3.0,1.0475863,3.0,1.0
DEN,18,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,middle,,,run,27.0,,1.1978145,10.0,1.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,32.0,30.0,1.2253245,20.0,1.0
DEN,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.11303494,10.0,1.0
DEN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.6653936,10.0,1.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,10.0,7.0,1.3886372,10.0,2.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,16.0,-0.54923964,10.0,1.0
DEN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-4.0,,-1.5703397,10.0,2.0
DEN,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,2.0,2.0,-0.95549643,14.0,3.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,0.03814896,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.33211318,6.0,2.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,7.0,2.0,1.337072,3.0,3.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-0.74925953,10.0,1.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,28.0,pass,25.0,-3.0,2.3266132,11.0,2.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,6.0,-5.0,0.14277688,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-7.0,,-2.1189616,4.0,2.0
DEN,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,32.0,32.0,3.6756868,11.0,3.0
DEN,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,10.0,-0.4607241,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.5300301,10.0,2.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,11.0,pass,7.0,-4.0,2.731485,7.0,3.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-1.0,,-0.79733324,10.0,1.0
DEN,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,17.0,15.0,1.6901952,11.0,2.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,0.06486663,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,0.094599724,5.0,2.0
DEN,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,4.0,,0.7443422,1.0,3.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.3107448,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,9.0,,0.79408497,7.0,2.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,0.38152397,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,0.233126,4.0,2.0
DEN,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,1.0,,1.3090624,1.0,3.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,0.07187996,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.40163347,4.0,2.0
DEN,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,3.0,,0.7717465,2.0,3.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.23143482,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.37176257,7.0,2.0
DEN,18,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,8.0,,1.2270381,5.0,3.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.35162175,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-1.3211062,9.0,2.0
