posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
PIT,17,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,tackle,,run,15.0,,2.2546787,9.0,3.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,6.0,3.0,0.22592004,10.0,1.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,21.0,pass,21.0,0.0,1.4949576,4.0,2.0
PIT,17,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.44503114,10.0,1.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,10.0,pass,5.0,-5.0,-0.24949975,10.0,2.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-11.0,,-1.7867182,5.0,3.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-2.0,-0.5663693,10.0,1.0
PIT,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.4963689,10.0,2.0
PIT,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,10.0,3.0,-2.9631946,15.0,3.0
PIT,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,9.0,,0.81032115,10.0,1.0
PIT,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,9.0,3.0,0.32898754,1.0,2.0
PIT,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,5.0,4.0,-0.022616787,10.0,1.0
PIT,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,1.0,-2.0,-0.6280416,5.0,2.0
PIT,17,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,left,end,,run,14.0,,1.8119457,4.0,3.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-2.0,-0.37887704,10.0,1.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-1.0140471,15.0,2.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-3.0,-1.3470395,15.0,3.0
PIT,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,37.0,-1.0102903,20.0,4.0
PIT,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,8.0,,0.5662292,10.0,1.0
PIT,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,10.0,-0.6515655,2.0,2.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-1.3382133,2.0,3.0
PIT,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.47531193,10.0,1.0
PIT,17,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,0.16308062,9.0,2.0
PIT,17,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,left,end,,run,8.0,,1.0682214,4.0,3.0
PIT,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,8.0,4.0,0.44334924,10.0,1.0
PIT,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,8.0,8.0,0.31793305,2.0,2.0
PIT,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,13.0,,0.79747754,10.0,1.0
PIT,17,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,left,guard,,run,20.0,,1.142752,10.0,1.0
PIT,17,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,0.3531164,10.0,1.0
PIT,17,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,left,end,,run,5.0,,0.25125843,4.0,2.0
PIT,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,8.0,8.0,0.74433386,10.0,1.0
PIT,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-0.7532329,2.0,2.0
PIT,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,3.0,2.0,-1.4857719,2.0,3.0
PIT,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.18487024,10.0,1.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,0.0,-2.0,-0.8248564,7.0,2.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-2.1729224,7.0,3.0
PIT,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,10.0,,0.5828791,10.0,1.0
PIT,18,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-0.7580626,10.0,1.0
PIT,18,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-6.0,-0.8692269,11.0,2.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,25.0,25.0,3.0360572,11.0,3.0
PIT,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.19085637,10.0,1.0
PIT,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.5857243,6.0,2.0
PIT,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,11.0,,0.77616054,10.0,1.0
PIT,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.26747486,10.0,1.0
PIT,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.31530443,7.0,2.0
PIT,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,0.47250026,1.0,3.0
PIT,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.588477,8.0,1.0
PIT,18,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.6545879,8.0,2.0
PIT,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,1.0,,0.59419954,1.0,1.0
PIT,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.10725125,10.0,1.0
PIT,18,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.29880458,6.0,2.0
PIT,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-1.663098,3.0,3.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.17671178,10.0,1.0
PIT,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,7.0,pass,11.0,4.0,0.4248183,10.0,2.0
PIT,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,10.0,-0.25709572,10.0,1.0
PIT,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,9.0,4.0,0.16494913,10.0,2.0
PIT,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.7204191,1.0,3.0
PIT,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-2.538955,1.0,4.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-0.08151734,10.0,1.0
PIT,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-4.0,,-1.2249659,10.0,1.0
PIT,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,6.0,4.0,0.09893273,14.0,2.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-1.4612099,8.0,3.0
PIT,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,9.0,,0.84945583,10.0,1.0
PIT,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,3.0,,-0.11626486,1.0,2.0
PIT,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.35670328,10.0,1.0
PIT,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-0.85382795,8.0,2.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,27.0,-1.5642048,8.0,3.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,-0.01954483,10.0,1.0
PIT,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,5.0,5.0,0.500918,5.0,2.0
PIT,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-0.4729781,10.0,1.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,8.0,6.0,0.23604491,10.0,2.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,4.0,4.0,0.7546526,2.0,3.0
PIT,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,16.0,pass,12.0,-4.0,0.7279502,10.0,1.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,15.0,-0.38224164,10.0,1.0
PIT,18,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,left,guard,,run,12.0,,1.0908217,10.0,2.0
PIT,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,19.0,14.0,2.5869932,10.0,1.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-4.0,-0.4452625,10.0,1.0
PIT,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,9.0,4.0,0.76583993,10.0,2.0
PIT,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,16.0,-1.3154595,1.0,3.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-0.41813326,10.0,1.0
PIT,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,10.0,4.0,0.8018806,10.0,2.0
PIT,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.5433766,10.0,1.0
PIT,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.2338053,9.0,2.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,7.0,4.0,0.14221475,25.0,3.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,-2.0,-2.0,-0.2919261,10.0,1.0
PIT,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,3.0,1.0,-0.18840265,12.0,2.0
PIT,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,3.0,pass,17.0,14.0,0.846582,9.0,3.0
PIT,18,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,right,end,,run,3.0,,-0.2760511,10.0,1.0
PIT,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-0.52073085,7.0,2.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,30.0,-0.26127994,12.0,3.0
PIT,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-1.0180537,12.0,4.0
